Puntos
-83.54531346955964
-82.83582622504483
-85.10486399816152
-75.81051409902116
-1.8058976150074355
-3.1476807406581937
-79.1724532271796
-13.857312561275435
-51.64878288209688
-4.2101510237759605
-66.98952633110618
-0.8016987840185539
2.0998077200601486
-74.60560387815545
-18.923679072806003
3.688814530396215
-17.741106359718366
-83.22746926609366
-28.826402980301545
-1.290968099055812
-71.64801203934961
-0.1202836148807185
-69.14101912687454
-73.49952954745342
-0.9770859717515588
-20.84493918738949
-23.28579934015746
-74.18591368707705
-21.5095951643878
-73.03322986612606
0.872478546978904
2.2065406800365697
-0.1288617571114265
-0.2803454112994155
-2.619932499601198
-0.0491252009893424
-2.981027322950464
-22.68718302715943
0.3198443323293066
1.0369565998321992
-0.8553064153970551
-0.4178212128275367
-0.1919570420961825
-3.814224348783493
-44.87623213530892
0.6510439405639952
-7.351067053246001
-72.66971971747034
0.3117812878750269
1.4987453652322291
-1.233279557509969
-1.071672897912562
-0.2737855365276337
0.9579035234823808
-0.2939928151083522
0.4150245475253726
4.190991634629044
0.2481163461916158
0.7293243040932966
-1.879636042975508
-23.505982536681
0.5847937627577562
1.1336315526279324
-4.699442694212621
-0.0055681052108594
-0.4270495958595238
-1.1826136898274198
-0.811715097879991
-0.1526740352554875
-0.0583488385571845
1.2830279980413617
1.1847502363479383
-0.8307812516149128
0.6393737116816156
-1.3922690553460273
0.9477533584112932
0.2359164785792449
-0.0859282770783927
0.2119616393459313
-1.1953029346888295
-0.0171226904081819
3.0890768789282705
-1.56794716657015
-1.4375775328508276
2.0170685300944973
-1.7964982125187952
-1.7326199794945607
0.2927544829510154
1.0924299326123026
2.407923802111297
-1.6777030925999057
0.5196446429975338
-0.6607841110502661
-1.8638912391501208
-1.746524594767641
0.4152798136795579
-0.0504463115831202
2.377563642237958
0.8606160987261667
-1.96994745324428
-3.4646743999160825
-0.6386842879777181
0.8493085617950782
-0.4130057293760295
-0.2385700405196587
-1.2474117294854183
-0.241950416980311
0.441235601769138
-2.499212998303898
-2.507042466998718
-1.694120613258954
-0.9168758105648042
1.2735005503383767
-0.0029697336821479
-0.0041561669396833
-1.2270240720094476
-3.89478844592534
1.4251477573184896
-1.3378900882483755
-5.159777051010478
-68.42508200994249
0.9237964642240364
-0.3795697958537672
-0.4376449641094837
-0.5224490384695457
-0.1525904949319889
0.9171337161629124
3.088711850755539
1.1475541181173177
-1.816814697981503
0.2190646479850034
2.373569379885993
1.0168751369224254
1.856967650317896
0.6890312180990991
-1.29896070355922
-2.060002908129868
2.4210455848133807
0.2898188778068857
1.0070494577921922
-0.2674186645535151
1.184215083868552
-2.6357121347375214
1.5136642168269836
-14.404272914088644
0.4527592982519425
-2.431468885623538
0.2764805419289804
1.1154362556685995
0.6325337308427953
1.2649567065921907
-0.0624169800442944
1.437964515437685
0.7877050476912413
-1.520895521377526
1.1687870572805403
0.6273470555475614
1.139431159853313
2.0375109201036388
3.948925276088216
1.436337308639037
-2.026653769551463
2.5684615892078724
1.4135021765213476
0.8466116039498406
-1.353476171176259
1.2739956306566782
-0.835249199145786
1.5851908478060102
0.3537188231845682
3.965096661613632
1.3194888852977489
0.7329481309285981
-0.8390440980605784
-0.2948811370898029
0.3964775127694003
-0.3378892488349236
1.221151811810211
0.5133926203567529
0.03408719949238
-3.5450623873863374
-0.0238255533787122
0.9225403741765764
0.3411030051335689
-1.1979126725693543
-1.1594624037779862
2.551156935044252
2.668757158599796
1.8338737121180977
0.648675668389849
-0.8983365860984975
1.2065919459691865
-0.7532731579517306
-0.4335941311419009
2.375150743793697
2.565547207005944
3.785798757605254
-0.4360978374698495
1.1631243716732933
-0.9777514984576628
0.6347069214979786
3.580938425712908
1.4825312391047665
2.712416419997812
0.0610862367072449
-22.472749813426905
2.260096245437861
0.4252165019027883
-1.723182530729723
0.01945561399373
0.9120609645570288
1.0487113742455842
0.490312967086829
-2.206226254040374
1.0448203443363295
0.5026677710985127
1.826354112774756
0.1994451548065981
0.0817460577916349
1.9740465867730488
0.8856291157640519
0.1964964281500651
-18.165668552451457
-15.507073548144971
2.1755210984367888
-1.3305224099637312
0.4332763886426881
1.374446549733478
2.3228259552338453
1.2137222710394595
0.3237577870842066
1.3034285595460506
-0.2556383763564153
0.947549629356711
0.8830757628747564
0.7387355099072076
0.349914185971021
1.8054783846798048
2.682274250206228
1.5489840329295657
0.9767659750686358
0.7281409995562095
1.196482812619458
-0.5468768720887599
-0.1908387261759487
3.167875310879202
2.4319207815329267
-17.482293492928143
0.5701066157532263
3.880104384502396
1.732292008717232
2.168518390516441
-0.4252922323631728
-1.0029387621438772
3.830479199483991
2.098145460513732
0.4469337297485516
0.458200583420694
2.9681577724653
0.4548259242518468
1.580624148309853
-0.6224848323849327
-0.1258812907890706
3.118591000089423
4.174123633447412
0.8069401014732829
1.0676590958467354
0.4120691942647098
-1.504491177200649
3.231974596646305
0.911676652873556
-71.3112111544074
1.81125555422157
1.356048625306536
2.370436955609045
2.4096757515811653
-0.7562446186287959
-1.1169420474823566
1.5229758339698125
2.186549835915363
1.4914213774402965
-83.89799815999596
2.465348565171163
1.8730009703189137
-0.1735599056438881
0.330533550033969
0.8214563489742577
4.40510769748067
1.1311850071760527
1.452495609950896
2.0090695053028576
0.8696013480238612
0.9330646923389287
-14.914166191555564
-18.38647957400605
1.5430903585304838
3.5845146801924965
-0.7122793985363098
-3.008826641550908
1.4763899019764142
0.0677849056242632
2.1782742972318068
0.4770839467899236
1.4346380982026452
1.7027560727521769
0.8411994703430682
2.632684270493064
1.7605438675048473
2.4776702082330995
1.1396919186792005
3.132848891834414
1.6890784476057927
2.2827773511316654
2.3249179286342114
2.7024936560802173
2.486790585435928
2.399045890631152
3.8748513257317234
-0.0095134535202125
2.989917402333891
1.62173712615731
3.2302003368431107
0.7912004517925267
0.2028961372574192
0.2647251135222611
3.6558103039059793
1.290921464844298
5.014804179133849
3.973441567257048
2.1830200205960617
1.7909916281135152
1.2159871355804273
2.904920520434774
2.677856637139491
0.4571452434559646
2.0278036233391608
0.6002737157562161
3.4824476855415862
1.4951449860998758
2.8795113164596264
5.148763934388756
4.543768188007174
-0.7549797543430106
3.202094156997279
2.619418654392786
2.1251028370745475
1.0635836773471274
-15.82709470386369
3.076394464784611
1.2475275096551846
1.1885328198305
4.84227948078327
-0.2959222886189823
3.307471105701598
1.2059774295110255
1.6592585113861895
4.262270913376783
3.7744972902890295
0.5660445772713649
0.4856440416220579
1.452012095001217
-0.6189247280402713
5.132997266403089
3.2249718102266383
3.0662870546833934
1.4609909933718557
2.5668779849776366
3.7096196014645177
1.3709722893424323
2.492661041972537
1.2093703155120237
3.353444432583327
1.6859168085219978
4.076387851042053
3.319793501270314
2.292841068545356
4.497841105253119
-0.8403997687579433
2.2625355118401345
3.3639419321368123
7.02616289509646
3.093658949811011
2.198123211263989
3.663692614378408
4.98364041962909
3.037850203905873
4.218952001769096
3.872138797647631
2.4704193152214087
1.955932083437837
2.2620043718436107
2.627993011310078
0.5833670610350852
1.820642902668565
4.462597226312384
0.4098138163400193
3.649846039311961
2.091044325090944
4.968593960043667
2.007017218832549
2.0117358840213493
0.4547683814025188
2.6530659115922943
6.137276323675486
3.65401604734858
4.699814141215753
3.73469617875355
2.6489168514274057
2.885241219695036
2.648820444082224
1.89919600883064
3.3063187974424446
5.110715198012069
3.6254073463150633
2.6230536218273155
0.4471927452329538
5.560398534070702
0.657829585006459
-1.4787893402172854
3.676677431881428
4.207332176555569
1.8468612681602463
1.4594700661810749
2.312917380426698
3.2718411527151874
4.351169081292426
6.654610500680282
0.2684569390652072
2.601624643897638
1.9644713887460528
2.007180047184228
2.781299943765625
1.9507344007603824
3.44894794391406
2.0809085776936267
2.9870526426297914
3.6473604834421214
0.3587669044348085
6.072569061895834
2.4250340864403803
2.911154148316634
1.8211387481503176
3.025878224279732
1.5031855797686915
0.706461848142866
2.1451221127317583
2.462884185417246
3.522414407357574
3.462988738536213
0.8590268679000441
3.256362822132806
2.2379977015772203
5.504621046268067
-3.029338903466239
4.717450150767343
3.2350561104541047
5.633225204152982
5.61584225201855
3.759176242938887
1.7914994623189169
4.047904452857252
5.273888780447347
2.860501844455176
1.8157395142720376
2.585097861606005
4.2640545258546885
5.353827273003754
4.971495117935041
2.144119169982772
